"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer16",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-4k-lsfs-peer16.dstat.csv",,,,"Date:","17 Nov 2022 01:15:49 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 01:15:49,10.370,2.500,86.812,0.318,0,149003.963,8130135.963,618332160,14897475584,349044736,480129024,0,0,
17-11 01:15:50,0.506,0.169,99.325,0,0,0,0,618377216,14897168384,349044736,480145408,0,0,
17-11 01:15:51,1.505,0.167,98.161,0.167,0,0,155648,618405888,14897135616,349048832,480145408,0,0,
17-11 01:15:52,1.333,0.667,98,0,0,0,0,618913792,14896619520,349048832,480153600,0,0,
17-11 01:15:53,0.507,0,99.493,0,0,0,0,618475520,14897053696,349048832,480157696,0,0,
17-11 01:15:54,2.829,1.664,95.341,0.166,0,139264,204800,627056640,14888017920,349057024,480231424,0,0,
17-11 01:15:55,0.505,0.337,98.822,0.337,0,0,131072,627007488,14888026112,349073408,480219136,0,0,
17-11 01:15:56,1.345,1.176,97.479,0,0,0,0,625446912,14889566208,349073408,480235520,0,0,
17-11 01:15:57,1.008,0.336,98.655,0,0,0,0,625397760,14889623552,349073408,480231424,0,0,
17-11 01:15:58,2.207,1.188,96.604,0,0,0,0,625680384,14889340928,349073408,480231424,0,0,
17-11 01:15:59,1.007,0.671,98.154,0.168,0,0,155648,625688576,14889316352,349081600,480223232,0,0,
17-11 01:16:00,2.517,1.342,96.141,0,0,0,0,635146240,14879772672,349081600,480227328,0,0,
17-11 01:16:01,1.171,0.334,98.495,0,0,0,0,634986496,14879698944,349081600,480235520,0,0,
17-11 01:16:02,0.673,0.168,98.990,0.168,0,0,65536,634994688,14879682560,349089792,480235520,0,0,
17-11 01:16:03,1.180,0.337,98.482,0,0,0,0,634576896,14880100352,349089792,480235520,0,0,
17-11 01:16:04,0.672,0.168,99.160,0,0,0,0,634454016,14880223232,349089792,480235520,0,0,
