"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer26",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-4k-lsfs-peer26.dstat.csv",,,,"Date:","17 Nov 2022 11:25:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 11:25:14,10.039,2.432,87.224,0.305,0,142999.850,7737664.729,657752064,13415927808,507604992,1643360256,0,0,
17-11 11:25:15,0.671,0.336,98.993,0,0,0,0,657944576,13415649280,507604992,1643360256,0,0,
17-11 11:25:16,1.686,1.349,96.796,0.169,0,0,212992,658419712,13415178240,507609088,1643356160,0,0,
17-11 11:25:17,1.667,1,97.333,0,0,0,49152,658194432,13415391232,507609088,1643364352,0,0,
17-11 11:25:18,1.173,0.335,98.492,0,0,0,0,658427904,13415157760,507609088,1643364352,0,0,
17-11 11:25:19,3.344,2.676,93.980,0,0,0,0,665006080,13408342016,507609088,1643360256,0,0,
17-11 11:25:20,0.507,0.169,99.155,0.169,0,0,65536,664940544,13408329728,507609088,1643372544,0,0,
17-11 11:25:21,1.008,0.672,98.151,0.168,0,0,376832,665210880,13408055296,507617280,1643368448,0,0,
17-11 11:25:22,1.169,0.668,98.164,0,0,0,32768,665198592,13408063488,507617280,1643372544,0,0,
17-11 11:25:23,1.003,0.334,98.662,0,0,0,0,665178112,13408079872,507617280,1643376640,0,0,
17-11 11:25:24,0.337,0.169,99.494,0,0,0,0,665161728,13408096256,507617280,1643376640,0,0,
17-11 11:25:25,1.345,0.336,98.319,0,0,0,0,665174016,13408079872,507617280,1643380736,0,0,
17-11 11:25:26,1.518,0.843,97.639,0,0,0,0,664535040,13408718848,507617280,1643380736,0,0,
17-11 11:25:27,1.513,0.672,97.479,0.336,0,0,647168,664453120,13408796672,507621376,1643380736,0,0,
17-11 11:25:28,1.684,1.515,96.633,0.168,0,8192,0,673271808,13399691264,507625472,1643384832,0,0,
17-11 11:25:29,1.005,0.168,98.827,0,0,0,0,673398784,13399527424,507625472,1643380736,0,0,
17-11 11:25:30,0.836,0.669,98.495,0,0,0,0,673382400,13399543808,507625472,1643380736,0,0,
17-11 11:25:31,1.008,0.168,98.824,0,0,0,0,673632256,13399293952,507625472,1643380736,0,0,
17-11 11:25:32,0.836,0.669,98.328,0.167,0,0,253952,673341440,13399576576,507629568,1643384832,0,0,
17-11 11:25:33,3.172,0.668,96.160,0,0,0,303104,680394752,13392334848,507629568,1643384832,0,0,
17-11 11:25:34,0.504,0.336,98.992,0.168,0,0,57344,680456192,13392130048,507633664,1643380736,0,0,
17-11 11:25:35,2.337,1.002,96.661,0,0,0,0,689020928,13383483392,507633664,1643384832,0,0,
17-11 11:25:36,3,0.833,96.167,0,0,0,0,687771648,13384466432,507633664,1643384832,0,0,
17-11 11:25:37,1.345,0.336,98.319,0,0,0,0,687902720,13384323072,507633664,1643388928,0,0,
17-11 11:25:38,1.505,0.669,97.659,0.167,0,0,671744,687919104,13384306688,507641856,1643380736,0,0,
17-11 11:25:39,0.676,0.338,98.986,0,0,0,65536,687910912,13384298496,507641856,1643397120,0,0,
17-11 11:25:40,2.178,0.670,97.152,0,0,0,0,688676864,13383532544,507641856,1643397120,0,0,
17-11 11:25:41,1.173,0.503,98.157,0.168,0,0,57344,688672768,13383532544,507645952,1643397120,0,0,
17-11 11:25:42,1.675,0.335,97.990,0,0,0,0,688660480,13383540736,507645952,1643401216,0,0,
17-11 11:25:43,14.118,4.538,81.176,0.168,0,0,303104,691646464,13377085440,507654144,1646485504,0,0,
17-11 11:25:44,17.815,5.714,76.471,0,0,0,9248768,696766464,13367873536,507654144,1650434048,0,0,
17-11 11:25:45,15.835,4.819,79.346,0,0,0,0,700841984,13359808512,507654144,1654206464,0,0,
17-11 11:25:46,17.568,5.236,77.196,0,0,0,0,706502656,13350137856,507654144,1658032128,0,0,
17-11 11:25:47,18.865,5.676,75.459,0,0,0,0,709332992,13343055872,507654144,1662005248,0,0,
17-11 11:25:48,14.552,5.922,79.188,0.338,0,0,450560,713793536,13334974464,507666432,1665433600,0,0,
17-11 11:25:49,16.946,5.872,77.181,0,0,0,0,717697024,13326901248,507666432,1669455872,0,0,
17-11 11:25:50,18.121,5.034,76.846,0,0,0,0,721584128,13319118848,507666432,1673224192,0,0,
17-11 11:25:51,15.398,4.152,80.450,0,0,0,0,725258240,13311344640,507666432,1677156352,0,0,
17-11 11:25:52,16.952,4.795,78.082,0.171,0,0,65536,729096192,13303554048,507666432,1680990208,0,0,
17-11 11:25:53,17.745,4.975,77.114,0.166,0,0,114688,732807168,13296013312,507666432,1684684800,0,0,
17-11 11:25:54,16.497,4.762,78.571,0.170,0,0,98304,737120256,13287989248,507674624,1688276992,0,0,
17-11 11:25:55,17.845,5.892,76.263,0,0,0,0,741339136,13276876800,507674624,1694957568,0,0,
17-11 11:25:56,18.105,6.599,73.942,1.354,0,0,95248384,747319296,13267849216,507777024,1696694272,0,0,
17-11 11:25:57,16.667,4.514,78.646,0.174,0,0,8683520,746336256,13264670720,507789312,1700569088,0,0,
17-11 11:25:58,17.607,5.128,77.265,0,0,0,0,746790912,13260591104,507789312,1704148992,0,0,
17-11 11:25:59,18.412,4.054,77.196,0.338,0,0,262144,745828352,13257412608,507797504,1708134400,0,0,
17-11 11:26:00,16.385,4.054,79.561,0,0,0,0,745525248,13254074368,507797504,1711726592,0,0,
17-11 11:26:01,17.559,5.017,77.425,0,0,0,0,745226240,13250420736,507797504,1715589120,0,0,
17-11 11:26:02,16.780,4.576,78.475,0.169,0,0,253952,744939520,13246799872,507805696,1719382016,0,0,
17-11 11:26:03,16.949,4.407,78.644,0,0,0,0,745033728,13242671104,507805696,1723322368,0,0,
17-11 11:26:04,17.637,4.825,77.537,0,0,0,0,744935424,13239058432,507805696,1726951424,0,0,
17-11 11:26:05,16.129,4.754,78.947,0.170,0,0,57344,745000960,13235187712,507813888,1730650112,0,0,
17-11 11:26:06,16.892,6.588,76.520,0,0,0,0,747675648,13228736512,507813888,1734369280,0,0,
17-11 11:26:07,17.647,5.546,76.639,0.168,0,0,90112,745934848,13226663936,507822080,1738092544,0,0,
17-11 11:26:08,16.972,6.156,76.539,0.333,0,16384,8667136,746328064,13222260736,507834368,1741959168,0,0,
17-11 11:26:09,16.554,6.757,75.676,1.014,0,0,69402624,747696128,13215744000,507899904,1746321408,0,0,
17-11 11:26:10,18.122,5.437,75.947,0.494,0,0,26099712,747106304,13212274688,507940864,1750048768,0,0,
17-11 11:26:11,18.395,4.181,77.258,0.167,0,0,0,746057728,13209194496,507940864,1754124288,0,0,
17-11 11:26:12,17.114,5.705,77.181,0,0,0,65536,745644032,13205839872,507940864,1757835264,0,0,
17-11 11:26:13,14.060,4.218,81.722,0,0,0,0,745742336,13201960960,507940864,1761525760,0,0,
17-11 11:26:14,16.723,4.730,78.547,0,0,0,0,745615360,13198372864,507940864,1765187584,0,0,
17-11 11:26:15,16.975,4.874,77.983,0.168,0,0,147456,744972288,13195001856,507949056,1769099264,0,0,
17-11 11:26:16,17.450,6.040,76.342,0.168,0,0,49152,747794432,13188440064,507953152,1772748800,0,0,
17-11 11:26:17,16.438,4.110,79.452,0,0,0,0,747069440,13185437696,507953152,1776402432,0,0,
17-11 11:26:18,17.529,4.674,77.796,0,0,0,0,746024960,13182615552,507953152,1780224000,0,0,
17-11 11:26:19,18.136,4.915,76.949,0,0,0,0,746274816,13178470400,507953152,1784016896,0,0,
17-11 11:26:20,17.822,5.776,75.908,0.495,0,0,8912896,748011520,13173002240,507965440,1787633664,0,0,
17-11 11:26:21,17.597,4.230,78.003,0.169,0,8192,65536,746991616,13170147328,507969536,1791397888,0,0,
17-11 11:26:22,18.824,6.050,73.109,2.017,0,0,43302912,750174208,13162803200,507994112,1795342336,0,0,
17-11 11:26:23,16.212,6.143,76.280,1.365,0,0,34938880,750972928,13157376000,508039168,1799520256,0,0,
17-11 11:26:24,16.041,4.949,78.328,0.683,0,0,17432576,748875776,13155536896,508067840,1803313152,0,0,
17-11 11:26:25,14.626,5.442,79.932,0,0,8192,0,748019712,13152948224,508067840,1806749696,0,0,
17-11 11:26:26,18.425,5.528,76.047,0,0,0,0,748916736,13148237824,508067840,1810501632,0,0,
17-11 11:26:27,18.865,5.843,75.125,0.167,0,0,49152,747982848,13145149440,508071936,1814409216,0,0,
17-11 11:26:28,17.833,6,76.167,0,0,0,0,747745280,13141536768,508071936,1818198016,0,0,
17-11 11:26:29,17.597,5.076,77.157,0.169,0,8192,139264,747483136,13137666048,508080128,1822253056,0,0,
17-11 11:26:30,16.351,4.991,78.657,0,0,0,188416,747589632,13133553664,508080128,1826189312,0,0,
17-11 11:26:31,17.627,4.915,77.288,0.169,0,0,65536,747233280,13129666560,508080128,1830346752,0,0,
17-11 11:26:32,16.014,5.792,78.024,0.170,0,0,57344,747515904,13125521408,508080128,1834143744,0,0,
17-11 11:26:33,15.771,4.679,79.549,0,0,0,0,747458560,13121417216,508080128,1838223360,0,0,
17-11 11:26:34,15,6.207,76.897,1.897,0,0,43589632,748711936,13115904000,508141568,1842327552,0,0,
17-11 11:26:35,21.511,10.016,60.427,8.046,0,0,199393280,750780416,13082673152,508383232,1872297984,0,0,
17-11 11:26:36,19.661,11.864,58.475,10,0,0,186728448,749371392,13075902464,508645376,1879912448,0,0,
17-11 11:26:37,18.417,7.401,69.363,4.819,0,0,90791936,750387200,13100441600,508776448,1854226432,0,0,
17-11 11:26:38,18.412,6.081,75.507,0,0,0,0,749142016,13098029056,508776448,1858064384,0,0,
17-11 11:26:39,18.519,5.219,76.263,0,0,0,0,748417024,13094416384,508776448,1862402048,0,0,
17-11 11:26:40,17.579,5.638,76.617,0.166,0,8192,49152,749772800,13089255424,508776448,1866199040,0,0,
17-11 11:26:41,18.951,4.569,76.481,0,0,0,0,749490176,13085392896,508776448,1870254080,0,0,
17-11 11:26:42,18.878,5.272,75.510,0.340,0,0,401408,749072384,13081513984,508788736,1874493440,0,0,
17-11 11:26:43,19.269,5.150,75.581,0,0,0,0,749154304,13077385216,508788736,1878462464,0,0,
17-11 11:26:44,18.166,4.584,77.250,0,0,0,0,749584384,13072998400,508788736,1882337280,0,0,
17-11 11:26:45,17.123,5.137,77.740,0,0,0,32768,748908544,13069377536,508788736,1886572544,0,0,
17-11 11:26:46,21.980,5.369,72.483,0.168,0,0,8658944,751050752,13063106560,508801024,1890586624,0,0,
17-11 11:26:47,19.174,6.116,74.545,0.165,0,0,8675328,750948352,13057736704,508813312,1895915520,0,0,
17-11 11:26:48,19.865,6.229,73.064,0.842,0,0,60792832,753340416,13051674624,508899328,1899126784,0,0,
17-11 11:26:49,17.815,6.050,75.126,1.008,0,8192,26140672,751706112,13048557568,508940288,1903636480,0,0,
17-11 11:26:50,18.303,6.988,74.709,0,0,0,311296,750039040,13046042624,508940288,1907859456,0,0,
17-11 11:26:51,19.088,5.912,75,0,0,0,65536,750133248,13041655808,508940288,1912115200,0,0,
17-11 11:26:52,18.792,6.040,75.168,0,0,0,0,749989888,13037527040,508940288,1916321792,0,0,
17-11 11:26:53,17.785,7.215,75,0,0,0,0,750239744,13033132032,508940288,1920430080,0,0,
17-11 11:26:54,17.230,6.757,75.676,0.338,0,8192,180224,750137344,13029011456,508952576,1924583424,0,0,
17-11 11:26:55,18.960,6.544,74.497,0,0,0,0,750002176,13024366592,508952576,1929256960,0,0,
17-11 11:26:56,19.697,5.724,74.579,0,0,0,49152,752783360,13017395200,508952576,1933385728,0,0,
17-11 11:26:57,20.868,6.010,73.122,0,0,0,0,751841280,13013741568,508952576,1937883136,0,0,
17-11 11:26:58,18.696,5.489,75.472,0.343,0,0,8716288,752345088,13008572416,508964864,1942441984,0,0,
17-11 11:26:59,19.120,6.937,72.758,1.184,0,0,26165248,753635328,13002362880,509014016,1947037696,0,0,
17-11 11:27:00,18.644,6.949,71.186,3.220,0,0,60506112,755249152,12995297280,509075456,1951854592,0,0,
17-11 11:27:01,19.328,5.546,74.790,0.336,0,0,8814592,753487872,12992708608,509083648,1956155392,0,0,
17-11 11:27:02,18.928,5.695,75.209,0.168,0,0,65536,752381952,12989870080,509083648,1960067072,0,0,
17-11 11:27:03,20.200,5.342,74.457,0,0,0,0,751804416,12985741312,509083648,1964720128,0,0,
17-11 11:27:04,16.379,5.690,77.931,0,0,0,0,752189440,12981354496,509083648,1968697344,0,0,
17-11 11:27:05,18.919,5.236,75.676,0.169,0,0,57344,751480832,12977733632,509091840,1972965376,0,0,
17-11 11:27:06,21.870,5.676,72.120,0.334,0,0,221184,753475584,12971585536,509095936,1977036800,0,0,
17-11 11:27:07,19.631,5.369,75,0,0,0,0,752263168,12968181760,509095936,1981571072,0,0,
17-11 11:27:08,20.067,5.853,74.080,0,0,0,0,752050176,12964311040,509095936,1985626112,0,0,
17-11 11:27:09,20.133,5.491,73.877,0.499,0,0,8708096,753160192,12958609408,509108224,1989988352,0,0,
17-11 11:27:10,17.347,6.122,75.510,1.020,0,0,8773632,752996352,12954439680,509120512,1994182656,0,0,
17-11 11:27:11,19.080,6.814,72.572,1.533,0,8192,35135488,754458624,12947714048,509169664,1998958592,0,0,
17-11 11:27:12,20.101,8.208,66.499,5.193,0,8192,130433024,753336320,12913553408,509353984,2033311744,0,0,
17-11 11:27:13,18.456,6.711,74.329,0.503,0,0,8830976,753700864,12939083776,509362176,2007924736,0,0,
17-11 11:27:14,20.034,9.338,60.951,9.677,0,8192,221069312,754679808,12923072512,509628416,2022223872,0,0,
17-11 11:27:15,18.613,10.829,61.252,9.306,0,32768,569262080,753819648,12921069568,510304256,2023911424,0,0,
17-11 11:27:16,19.224,7.926,70.658,2.192,0,0,160448512,753475584,12924264448,510517248,2020921344,0,0,
17-11 11:27:17,18.213,4.983,76.804,0,0,0,0,751824896,12921692160,510517248,2024964096,0,0,
17-11 11:27:18,18.729,6.689,74.582,0,0,0,0,751472640,12917772288,510517248,2029232128,0,0,
17-11 11:27:19,18.771,6.314,74.915,0,0,0,0,751497216,12913143808,510517248,2033819648,0,0,
17-11 11:27:20,19.967,4.950,75.083,0,0,0,0,751779840,12908756992,510517248,2037919744,0,0,
17-11 11:27:21,17.778,5.812,75.897,0.513,0,0,8912896,753090560,12902817792,510537728,2042376192,0,0,
17-11 11:27:22,19.048,5.782,73.639,1.531,0,0,34570240,753016832,12885770240,510554112,2059390976,0,0,
17-11 11:27:23,18.475,6.949,72.542,2.034,0,0,35086336,754561024,12891095040,510590976,2052022272,0,0,
17-11 11:27:24,20.033,6.511,72.454,1.002,0,0,26165248,755412992,12885655552,510636032,2056404992,0,0,
17-11 11:27:25,17.547,5.622,76.831,0,0,0,0,752779264,12884201472,510636032,2060521472,0,0,
17-11 11:27:26,19.605,7.578,72.652,0.165,0,0,548864,753913856,12878995456,510644224,2064572416,0,0,
17-11 11:27:27,18.244,5.852,75.904,0,0,0,0,753078272,12875157504,510644224,2069204992,0,0,
17-11 11:27:28,18.613,5.245,76.142,0,0,0,0,753295360,12870803456,510644224,2073309184,0,0,
17-11 11:27:29,18.105,5.922,75.804,0.169,0,0,155648,753205248,12866658304,510648320,2077483008,0,0,
17-11 11:27:30,18.605,5.648,75.748,0,0,0,0,752377856,12863045632,510648320,2081869824,0,0,
