"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-4k-lsfs-peer24.dstat.csv",,,,"Date:","17 Nov 2022 01:15:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 01:15:58,9.922,2.372,87.443,0.263,0,129185.547,7446311.530,680030208,14815281152,402923520,441327616,0,0,
17-11 01:15:59,1.169,0.334,98.497,0,0,0,0,679915520,14815264768,402923520,441327616,0,0,
17-11 01:16:00,1.510,0.839,97.651,0,0,0,0,681426944,14813749248,402923520,441331712,0,0,
17-11 01:16:01,1.178,0.168,98.653,0,0,0,0,681426944,14813749248,402923520,441331712,0,0,
17-11 01:16:02,1.010,0.337,98.485,0.168,0,0,311296,681168896,14814007296,402923520,441331712,0,0,
17-11 01:16:03,1.005,0.503,98.325,0.168,0,0,172032,681144320,14814023680,402931712,441331712,0,0,
17-11 01:16:04,2.329,1.830,95.674,0.166,0,0,131072,687349760,14807523328,402944000,441331712,0,0,
17-11 01:16:05,1.005,0.503,98.492,0,0,0,0,687345664,14807523328,402944000,441335808,0,0,
17-11 01:16:06,2.349,0.671,96.980,0,0,0,0,687210496,14807658496,402944000,441335808,0,0,
17-11 01:16:07,0.843,0.169,98.988,0,0,0,8192,686694400,14808158208,402944000,441335808,0,0,
17-11 01:16:08,1.012,0.506,98.314,0.169,0,0,180224,686563328,14808281088,402952192,441335808,0,0,
17-11 01:16:09,1.176,0.504,98.319,0,0,0,0,686821376,14808023040,402952192,441335808,0,0,
17-11 01:16:10,1.681,0.840,97.311,0.168,0,0,65536,686817280,14808014848,402960384,441335808,0,0,
17-11 01:16:11,1.007,0.336,98.658,0,0,0,0,686809088,14808023040,402960384,441339904,0,0,
17-11 01:16:12,3.015,2.345,94.640,0,0,0,24576,694677504,14799941632,402960384,441339904,0,0,
17-11 01:16:13,0.845,0.169,98.986,0,0,0,0,694677504,14799941632,402964480,441335808,0,0,
17-11 01:16:14,1.005,0.503,98.325,0.168,0,0,155648,694669312,14799941632,402968576,441339904,0,0,
17-11 01:16:15,1.340,0.838,97.822,0,0,0,0,694419456,14800191488,402968576,441339904,0,0,
17-11 01:16:16,1.188,0.340,98.472,0,0,0,65536,693886976,14800715776,402976768,441344000,0,0,
17-11 01:16:17,2.508,1.338,95.987,0.167,0,0,90112,703135744,14791327744,402984960,441339904,0,0,
17-11 01:16:18,1.003,0.836,98.161,0,0,0,0,703000576,14791327744,402984960,441339904,0,0,
17-11 01:16:19,0.839,0.336,98.826,0,0,0,0,702984192,14791344128,402984960,441339904,0,0,
17-11 01:16:20,1.684,1.010,97.138,0.168,0,0,172032,704126976,14790193152,402993152,441339904,0,0,
17-11 01:16:21,0.508,0.338,98.985,0.169,0,0,65536,704004096,14790303744,403001344,441344000,0,0,
17-11 01:16:22,1.184,0.508,98.308,0,0,0,8192,703995904,14790311936,403001344,441344000,0,0,
17-11 01:16:23,2.500,1.167,96.333,0,0,0,0,710225920,14783827968,403001344,441344000,0,0,
17-11 01:16:24,1.503,0.501,97.997,0,0,0,0,710221824,14783827968,403001344,441348096,0,0,
17-11 01:16:25,1.176,0.840,97.983,0,0,0,0,710221824,14783827968,403001344,441348096,0,0,
17-11 01:16:26,1.174,1.174,97.483,0.168,0,393216,0,708542464,14785310720,403001344,441544704,0,0,
17-11 01:16:27,0.507,0.338,98.986,0.169,0,0,245760,708771840,14785069056,403009536,441548800,0,0,
17-11 01:16:28,1.171,0.669,98.161,0,0,0,0,708771840,14785069056,403009536,441548800,0,0,
17-11 01:16:29,1.515,1.178,97.138,0.168,0,0,180224,709791744,14784036864,403021824,441548800,0,0,
17-11 01:16:30,12.081,3.020,84.899,0,0,0,0,714432512,14777012224,403021824,443658240,0,0,
17-11 01:16:31,11.856,4.811,83.333,0,0,0,0,716386304,14771564544,403021824,446967808,0,0,
17-11 01:16:32,15.500,5.500,79,0,0,0,212992,720318464,14763933696,403030016,450412544,0,0,
17-11 01:16:33,12.799,4.437,82.765,0,0,0,0,724353024,14756368384,403030016,453734400,0,0,
17-11 01:16:34,14.790,5.042,80.168,0,0,0,0,728190976,14748753920,403030016,457330688,0,0,
17-11 01:16:35,15.332,3.918,80.409,0.341,0,0,36052992,731611136,14741606400,403038208,460836864,0,0,
17-11 01:16:36,14.384,4.795,80.822,0,0,0,65536,735281152,14734073856,403046400,464547840,0,0,
17-11 01:16:37,14.505,3.413,81.911,0.171,0,0,475136,739291136,14726541312,403054592,467939328,0,0,
17-11 01:16:38,14.573,5.025,80.402,0,0,0,0,742494208,14719557632,403054592,471597056,0,0,
17-11 01:16:39,15.101,4.698,80.201,0,0,0,0,746426368,14712066048,403054592,475070464,0,0,
17-11 01:16:40,14.431,4.754,80.645,0.170,0,0,114688,752467968,14702665728,403062784,478343168,0,0,
17-11 01:16:41,14.020,4.392,81.419,0.169,0,0,65536,753795072,14697824256,403070976,481751040,0,0,
17-11 01:16:42,15.913,7.203,75.712,1.173,0,0,86990848,759803904,14686572544,403189760,485666816,0,0,
17-11 01:16:43,12.650,4.103,83.248,0,0,0,0,758439936,14684508160,403189760,489078784,0,0,
17-11 01:16:44,14.622,4.874,80.504,0,0,0,0,756596736,14682685440,403189760,492675072,0,0,
17-11 01:16:45,15.203,4.899,79.899,0,0,0,0,757174272,14678556672,403189760,496103424,0,0,
17-11 01:16:46,14.164,5.119,80.717,0,0,0,0,757911552,14674161664,403189760,499724288,0,0,
17-11 01:16:47,14.116,4.762,80.952,0.170,0,0,155648,758882304,14669508608,403197952,503316480,0,0,
17-11 01:16:48,14.821,3.237,81.772,0.170,0,0,90112,758067200,14666670080,403206144,506859520,0,0,
17-11 01:16:49,15.034,3.209,81.757,0,0,0,0,757665792,14663573504,403206144,510316544,0,0,
17-11 01:16:50,14.872,5.128,80,0,0,0,0,760479744,14657228800,403206144,513753088,0,0,
17-11 01:16:51,15.254,3.051,81.695,0,0,0,0,759939072,14654283776,403206144,517165056,0,0,
17-11 01:16:52,13.969,4.259,81.601,0.170,0,0,155648,758685696,14652203008,403222528,520384512,0,0,
17-11 01:16:53,16.443,4.362,79.027,0.168,0,0,8708096,759779328,14647541760,403238912,523849728,0,0,
17-11 01:16:54,14.431,7.131,77.419,1.019,0,8192,60743680,760291328,14641233920,403316736,529014784,0,0,
17-11 01:16:55,16.244,3.723,79.865,0.169,0,0,17399808,760107008,14638845952,403333120,531349504,0,0,
17-11 01:16:56,15.709,4.561,79.730,0,0,0,0,759377920,14635999232,403333120,534872064,0,0,
17-11 01:16:57,15.008,4.047,80.944,0,0,0,0,758910976,14632902656,403333120,538341376,0,0,
17-11 01:16:58,12.586,4.138,83.276,0,0,0,32768,758702080,14629539840,403333120,541847552,0,0,
17-11 01:16:59,13.253,4.131,82.616,0,0,0,0,758657024,14625927168,403333120,545435648,0,0,
17-11 01:17:00,15.589,5.307,78.939,0.166,0,0,294912,761237504,14619881472,403349504,548810752,0,0,
17-11 01:17:01,14.140,3.748,81.942,0.170,0,0,106496,760893440,14616637440,403365888,552321024,0,0,
17-11 01:17:02,15.552,4.013,80.435,0,0,0,0,759476224,14614573056,403365888,555737088,0,0,
17-11 01:17:03,14.833,4.333,80.833,0,0,0,65536,759173120,14611460096,403365888,559087616,0,0,
17-11 01:17:04,15.091,4.478,80.265,0.166,0,0,8683520,760029184,14607056896,403382272,562495488,0,0,
17-11 01:17:05,14.310,5.556,79.630,0.505,0,0,17203200,761884672,14601379840,403394560,566124544,0,0,
17-11 01:17:06,17.340,4.882,77.273,0.505,0,0,26132480,763469824,14595911680,403423232,569700352,0,0,
17-11 01:17:07,16.529,6.116,76.529,0.826,0,0,35094528,761851904,14593540096,403464192,573399040,0,0,
17-11 01:17:08,15.217,4.682,79.933,0.167,0,0,778240,760893440,14590959616,403464192,576892928,0,0,
17-11 01:17:09,14.908,4.355,80.737,0,0,0,0,760176640,14588121088,403464192,580390912,0,0,
17-11 01:17:10,13.941,4.303,81.756,0,0,0,0,762765312,14582067200,403464192,583766016,0,0,
17-11 01:17:11,13.198,4.230,82.572,0,0,0,163840,761450496,14580113408,403464192,586997760,0,0,
17-11 01:17:12,14.382,4.061,81.218,0.338,0,0,360448,760385536,14577790976,403488768,590307328,0,0,
17-11 01:17:13,14.821,3.918,81.261,0,0,0,0,759898112,14574694400,403488768,593813504,0,0,
17-11 01:17:14,13.659,4.216,82.125,0,0,0,0,759992320,14571081728,403488768,597270528,0,0,
17-11 01:17:15,14.655,3.793,81.552,0,0,0,0,760352768,14567186432,403488768,600760320,0,0,
17-11 01:17:16,15.636,5.670,78.694,0,0,0,81920,761565184,14562308096,403488768,604344320,0,0,
17-11 01:17:17,15.017,6.655,75.085,3.242,0,16384,130613248,762433536,14557175808,403681280,608018432,0,0,
17-11 01:17:18,16.184,7.666,72.913,3.237,0,8192,117465088,761528320,14541496320,403849216,624128000,0,0,
17-11 01:17:19,16.216,7.432,71.622,4.730,0,8192,160776192,763043840,14543446016,404090880,620359680,0,0,
17-11 01:17:20,15.398,6.091,77.665,0.846,0,0,26025984,765038592,14542970880,404131840,618700800,0,0,
17-11 01:17:21,14.915,3.898,81.186,0,0,0,0,762363904,14542073856,404131840,622272512,0,0,
17-11 01:17:22,14.597,5.537,79.866,0,0,0,65536,761815040,14538985472,404140032,625860608,0,0,
17-11 01:17:23,14.310,3.407,82.112,0.170,0,0,98304,762159104,14535106560,404144128,629379072,0,0,
17-11 01:17:24,13.140,4.437,82.423,0,0,0,0,762044416,14531751936,404144128,632782848,0,0,
17-11 01:17:25,15.745,4.355,79.899,0,0,0,155648,761921536,14528438272,404152320,636162048,0,0,
17-11 01:17:26,15.843,4.089,80.068,0,0,0,0,762585088,14524002304,404152320,639868928,0,0,
17-11 01:17:27,14.310,4.040,81.650,0,0,0,0,761679872,14521454592,404152320,643264512,0,0,
17-11 01:17:28,13.523,4.841,81.469,0.167,0,0,0,762130432,14517575680,404156416,646623232,0,0,
17-11 01:17:29,17.442,3.654,77.907,0.997,0,0,25894912,763588608,14512390144,404180992,650162176,0,0,
17-11 01:17:30,16.555,5.518,77.090,0.836,0,0,26124288,765534208,14506532864,404217856,653987840,0,0,
17-11 01:17:31,13.922,4.924,80.475,0.679,0,0,26198016,764669952,14503624704,404267008,657555456,0,0,
17-11 01:17:32,13.846,4.274,81.538,0.342,0,0,8765440,764141568,14500577280,404283392,661028864,0,0,
17-11 01:17:33,14.983,4.545,80.471,0,0,0,0,762564608,14498471936,404283392,664666112,0,0,
17-11 01:17:34,13.729,3.729,82.373,0.169,0,0,81920,762306560,14495375360,404283392,667983872,0,0,
17-11 01:17:35,14.211,3.986,81.802,0,0,0,0,762486784,14491521024,404283392,671629312,0,0,
17-11 01:17:36,16.526,4.722,78.752,0,0,0,16384,763490304,14487109632,404283392,674979840,0,0,
17-11 01:17:37,14.140,4.259,81.601,0,0,0,131072,762888192,14484037632,404291584,678559744,0,0,
17-11 01:17:38,12.991,4.615,82.393,0,0,0,0,762732544,14480674816,404291584,682020864,0,0,
17-11 01:17:39,13.973,5.051,80.976,0,0,0,16384,762593280,14477320192,404291584,685436928,0,0,
17-11 01:17:40,14.164,5.290,80.546,0,0,0,0,764289024,14472101888,404291584,688885760,0,0,
17-11 01:17:41,12.864,5.660,80.446,1.029,0,8192,26042368,764792832,14467772416,404328448,692539392,0,0,
17-11 01:17:42,15.476,5.272,78.231,1.020,0,0,26230784,764981248,14463619072,404381696,696160256,0,0,
17-11 01:17:43,14.933,5.537,78.523,1.007,0,0,34734080,766287872,14458191872,404422656,699969536,0,0,
17-11 01:17:44,13.491,4.553,81.956,0,0,0,163840,763957248,14457159680,404422656,703307776,0,0,
17-11 01:17:45,16.189,4.553,79.258,0,0,0,49152,763228160,14454321152,404422656,706850816,0,0,
17-11 01:17:46,15.450,4.414,80.136,0,0,0,0,763805696,14450159616,404422656,710397952,0,0,
17-11 01:17:47,14.358,3.547,81.926,0.169,0,0,417792,763056128,14447579136,404426752,713687040,0,0,
17-11 01:17:48,14.189,4.730,80.912,0.169,0,0,114688,762458112,14444482560,404434944,717316096,0,0,
17-11 01:17:49,14.047,4.849,81.104,0,0,0,0,762159104,14441385984,404434944,720674816,0,0,
17-11 01:17:50,15.085,4.407,80.508,0,0,0,49152,765222912,14434983936,404434944,723951616,0,0,
17-11 01:17:51,14.213,4.061,81.726,0,0,0,0,763621376,14433128448,404434944,727326720,0,0,
17-11 01:17:52,11.632,5.556,82.465,0.347,0,0,8953856,763944960,14428983296,404455424,730992640,0,0,
17-11 01:17:53,12.606,5.792,81.601,0,0,0,0,763367424,14426144768,404455424,734351360,0,0,
17-11 01:17:54,16.358,5.734,77.066,0.843,0,0,43237376,765865984,14419402752,404496384,738140160,0,0,
17-11 01:17:55,15.932,6.441,76.441,1.186,0,8192,48046080,764538880,14405935104,404553728,752463872,0,0,
17-11 01:17:56,17.172,6.061,74.747,2.020,0,0,73957376,763830272,14413336576,404676608,745586688,0,0,
17-11 01:17:57,18.951,12.521,58.545,9.983,0,16384,289120256,764399616,14385381376,404934656,772182016,0,0,
17-11 01:17:58,17.808,9.932,65.240,7.021,0,16384,246849536,763564032,14378831872,405262336,779055104,0,0,
17-11 01:17:59,15.034,6.757,74.493,3.716,0,16384,242900992,764047360,14401069056,405590016,756035584,0,0,
17-11 01:18:00,15.411,4.452,80.137,0,0,0,16384,765255680,14396264448,405590016,759631872,0,0,
17-11 01:18:01,13.448,3.793,82.759,0,0,0,0,763650048,14394351616,405590016,763150336,0,0,
17-11 01:18:02,14.696,3.885,81.250,0.169,0,0,65536,762703872,14391771136,405598208,766660608,0,0,
17-11 01:18:03,14.580,4.460,80.961,0,0,0,147456,763707392,14387384320,405606400,770011136,0,0,
17-11 01:18:04,15.719,5.686,78.261,0.334,0,0,8880128,764383232,14382821376,405614592,773754880,0,0,
17-11 01:18:05,15.436,5.034,79.027,0.503,0,0,17694720,766029824,14377803776,405626880,777048064,0,0,
17-11 01:18:06,16.354,5.281,77.683,0.681,0,0,26107904,765943808,14373916672,405667840,780771328,0,0,
17-11 01:18:07,14.651,4.940,79.727,0.681,0,0,26247168,765702144,14370304000,405704704,784396288,0,0,
17-11 01:18:08,15.424,2.881,81.356,0.339,0,0,8937472,764014592,14368497664,405721088,787865600,0,0,
17-11 01:18:09,11.644,5.479,82.877,0,0,0,0,762929152,14366175232,405721088,791273472,0,0,
17-11 01:18:10,14.508,5.009,80.484,0,0,0,0,764649472,14360756224,405721088,794947584,0,0,
17-11 01:18:11,15.860,3.840,80.301,0,0,0,0,764256256,14357659648,405721088,798412800,0,0,
17-11 01:18:12,14.691,4.674,80.467,0.167,0,0,81920,763609088,14354821120,405729280,801873920,0,0,
17-11 01:18:13,14.680,4.663,80.656,0,0,0,147456,763080704,14351982592,405737472,805191680,0,0,
17-11 01:18:14,13.926,4.195,81.711,0.168,0,0,81920,763043840,14348627968,405745664,808513536,0,0,
17-11 01:18:15,14.696,4.392,80.912,0,0,0,0,763482112,14344757248,405745664,811855872,0,0,
17-11 01:18:16,14.286,5.952,79.422,0.340,0,0,8691712,765136896,14339194880,405757952,815566848,0,0,
17-11 01:18:17,14.431,3.565,82.003,0,0,0,16384,764522496,14336499712,405757952,818831360,0,0,
17-11 01:18:18,14.865,4.730,79.561,0.845,0,0,34734080,765444096,14331564032,405798912,822419456,0,0,
17-11 01:18:19,14.212,5.479,79.452,0.856,0,8192,43712512,767373312,14325112832,405868544,826527744,0,0,
