"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-smart-4k-lsfs-peer13.dstat.csv",,,,"Date:","17 Nov 2022 10:44:55 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 10:44:55,9.823,2.493,87.442,0.241,0,111188.722,6597710.430,666628096,13377310720,550834176,1628319744,0,0,
17-11 10:44:56,1.669,0.501,97.830,0,0,0,16384,666484736,13377097728,550834176,1628336128,0,0,
17-11 10:44:57,1.830,0.832,97.338,0,0,0,0,666718208,13376864256,550834176,1628336128,0,0,
17-11 10:44:58,2.333,1.333,96,0.333,0,0,163840,666664960,13376913408,550846464,1628327936,0,0,
17-11 10:44:59,0.835,0.668,98.331,0.167,0,0,155648,665956352,13377613824,550846464,1628336128,0,0,
17-11 10:45:00,2.504,1.669,95.826,0,0,0,0,674430976,13368868864,550854656,1628336128,0,0,
17-11 10:45:01,1.338,0.669,97.993,0,0,0,368640,674373632,13368860672,550866944,1628327936,0,0,
17-11 10:45:02,1.173,0.670,98.157,0,0,0,0,674369536,13368852480,550866944,1628340224,0,0,
17-11 10:45:03,1.508,1.005,97.487,0,0,0,0,675647488,13367570432,550866944,1628340224,0,0,
17-11 10:45:04,1.667,0.667,97.500,0.167,0,0,65536,675209216,13368004608,550871040,1628340224,0,0,
17-11 10:45:05,3.317,1.493,94.859,0.332,0,8192,212992,683073536,13359865856,550883328,1628336128,0,0,
17-11 10:45:06,0.836,0.669,98.328,0.167,0,0,65536,683003904,13359849472,550891520,1628344320,0,0,
17-11 10:45:07,1.338,0.669,97.993,0,0,0,0,682987520,13359865856,550891520,1628344320,0,0,
17-11 10:45:08,2.852,1.846,95.302,0,0,0,0,687554560,13355307008,550899712,1628327936,0,0,
17-11 10:45:09,1.173,0.503,98.325,0,0,0,0,690728960,13351772160,550899712,1628348416,0,0,
17-11 10:45:10,1.331,1.165,97.338,0.166,0,0,172032,690704384,13351796736,550899712,1628348416,0,0,
17-11 10:45:11,0.508,0.338,98.985,0.169,0,0,65536,690712576,13351788544,550903808,1628344320,0,0,
17-11 10:45:12,3.859,1.510,94.631,0,0,0,0,689893376,13352603648,550903808,1628348416,0,0,
17-11 10:45:13,2.163,1.498,96.339,0,0,0,0,689397760,13353095168,550903808,1628352512,0,0,
17-11 10:45:14,2.156,1.990,95.688,0.166,0,0,57344,690675712,13351809024,550916096,1628348416,0,0,
17-11 10:45:15,1.500,1,97.500,0,0,0,0,696872960,13345345536,550916096,1628352512,0,0,
17-11 10:45:16,1.007,0.503,98.322,0.168,0,0,163840,697155584,13345062912,550916096,1628352512,0,0,
17-11 10:45:17,1.672,0.669,97.659,0,0,0,0,697163776,13345054720,550916096,1628352512,0,0,
17-11 10:45:18,1.669,1.336,96.828,0.167,0,0,65536,696647680,13345579008,550920192,1628336128,0,0,
17-11 10:45:19,0.838,0.503,98.660,0,0,0,0,696340480,13345869824,550920192,1628356608,0,0,
17-11 10:45:20,1.855,0.506,97.470,0.169,0,0,172032,696356864,13345853440,550920192,1628356608,0,0,
17-11 10:45:21,1.007,0.503,98.490,0,0,0,0,696360960,13345845248,550920192,1628360704,0,0,
17-11 10:45:22,0.840,1.008,97.983,0.168,0,0,81920,696340480,13345861632,550924288,1628360704,0,0,
17-11 10:45:23,1.503,0.835,97.663,0,0,0,0,697122816,13345079296,550924288,1628360704,0,0,
17-11 10:45:24,3.648,1.493,94.693,0.166,0,0,65536,705015808,13337182208,550936576,1628356608,0,0,
17-11 10:45:25,1.500,0.667,97.833,0,0,0,0,704839680,13337034752,550936576,1628360704,0,0,
17-11 10:45:26,1.500,0.333,98.167,0,0,0,0,704831488,13337042944,550936576,1628360704,0,0,
17-11 10:45:27,1.010,0.673,98.148,0.168,0,0,139264,705073152,13336793088,550944768,1628360704,0,0,
17-11 10:45:28,2.824,1.163,96.013,0,0,0,0,703827968,13338038272,550944768,1628364800,0,0,
17-11 10:45:29,1.003,0.502,98.495,0,0,0,0,703750144,13338116096,550944768,1628360704,0,0,
17-11 10:45:30,2.181,1.342,96.309,0.168,0,8192,65536,712945664,13328580608,550961152,1628368896,0,0,
17-11 10:45:31,1.338,0.669,97.993,0,0,0,0,713232384,13328240640,550961152,1628368896,0,0,
17-11 10:45:32,1.508,0.503,97.990,0,0,0,16384,713256960,13328207872,550961152,1628368896,0,0,
17-11 10:45:33,2.671,0.668,96.494,0.167,0,0,147456,714579968,13326876672,550969344,1628368896,0,0,
17-11 10:45:34,2.667,2,95.333,0,0,0,0,721719296,13319692288,550977536,1628360704,0,0,
17-11 10:45:35,0.839,0.503,98.658,0,0,0,0,721944576,13319254016,550977536,1628377088,0,0,
17-11 10:45:36,1.672,0.669,97.324,0.334,0,0,131072,721944576,13319245824,550985728,1628377088,0,0,
17-11 10:45:37,1.174,1.007,97.819,0,0,0,450560,721944576,13319229440,551002112,1628377088,0,0,
17-11 10:45:38,2.671,1.503,95.659,0.167,0,0,221184,720252928,13320896512,551010304,1628385280,0,0,
