"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-smart-4k-lsfs-peer15.dstat.csv",,,,"Date:","17 Nov 2022 00:36:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 00:36:20,10.367,2.498,86.815,0.319,0,149494.779,8152127.193,619536384,14936334336,334188544,457646080,0,0,
17-11 00:36:21,1.518,0.675,97.639,0.169,0,0,8192,619618304,14936027136,334188544,457650176,0,0,
17-11 00:36:22,0.843,0.169,98.820,0.169,0,0,65536,619618304,14936027136,334196736,457641984,0,0,
17-11 00:36:23,1.331,0.666,98.003,0,0,0,24576,619622400,14936010752,334196736,457654272,0,0,
17-11 00:36:24,1.174,0.671,97.987,0.168,0,0,139264,619601920,14936018944,334204928,457658368,0,0,
17-11 00:36:25,2.185,2.185,95.630,0,0,0,0,627339264,14927925248,334204928,457662464,0,0,
17-11 00:36:26,3,1,96,0,0,0,0,626565120,14928699392,334204928,457662464,0,0,
17-11 00:36:27,0.839,0.503,98.658,0,0,0,0,626573312,14928691200,334204928,457662464,0,0,
17-11 00:36:28,1.008,0.336,98.655,0,0,0,8192,626298880,14928965632,334204928,457662464,0,0,
17-11 00:36:29,1.007,0.168,98.658,0.168,0,0,163840,626298880,14928965632,334213120,457654272,0,0,
17-11 00:36:30,2.685,1.510,95.638,0.168,0,0,131072,634335232,14920634368,334225408,457666560,0,0,
17-11 00:36:31,0.840,0.336,98.824,0,0,0,0,634609664,14920359936,334225408,457666560,0,0,
17-11 00:36:32,0.673,0.337,98.990,0,0,0,0,634609664,14920359936,334225408,457666560,0,0,
17-11 00:36:33,1.338,0.334,98.328,0,0,0,24576,634609664,14920359936,334225408,457666560,0,0,
17-11 00:36:34,1.675,1.173,97.152,0,0,0,0,641523712,14913130496,334225408,457670656,0,0,
17-11 00:36:35,2.178,0.503,97.152,0.168,0,0,245760,641503232,14913130496,334241792,457674752,0,0,
17-11 00:36:36,2.007,1.003,96.990,0,0,262144,0,641372160,14913130496,334241792,457805824,0,0,
17-11 00:36:37,1.176,0.336,98.487,0,0,0,0,641372160,14913130496,334241792,457805824,0,0,
17-11 00:36:38,0.504,0.336,99.160,0,0,0,24576,641355776,14913146880,334241792,457805824,0,0,
17-11 00:36:39,1.508,0.503,97.822,0.168,0,0,57344,641347584,14913146880,334249984,457805824,0,0,
17-11 00:36:40,1.503,0.835,97.496,0.167,0,0,114688,641851392,14912630784,334258176,457801728,0,0,
17-11 00:36:41,1.508,0.838,97.487,0.168,0,0,65536,643911680,14910558208,334266368,457805824,0,0,
17-11 00:36:42,2.010,1.005,96.985,0,0,0,40960,649129984,14905057280,334266368,457809920,0,0,
17-11 00:36:43,1.508,0.503,97.990,0,0,0,73728,649129984,14905057280,334266368,457809920,0,0,
17-11 00:36:44,1.173,0.335,98.492,0,0,0,0,649138176,14905049088,334266368,457809920,0,0,
17-11 00:36:45,1.836,0.501,97.663,0,0,0,0,649117696,14905065472,334266368,457814016,0,0,
17-11 00:36:46,3.697,1.008,95.126,0.168,0,0,212992,648593408,14905581568,334274560,457814016,0,0,
17-11 00:36:47,3.317,1.327,95.025,0.332,0,0,131072,657711104,14896164864,334290944,457814016,0,0,
17-11 00:36:48,1.169,0.501,98.164,0.167,0,0,466944,657711104,14896164864,334290944,457814016,0,0,
17-11 00:36:49,1.843,0.335,97.822,0,0,0,0,657711104,14896148480,334290944,457814016,0,0,
17-11 00:36:50,1.174,0.336,98.490,0,0,0,0,657694720,14896164864,334290944,457814016,0,0,
17-11 00:36:51,1.518,0.506,97.976,0,0,0,0,655888384,14897971200,334290944,457814016,0,0,
17-11 00:36:52,1.176,0.168,98.487,0.168,0,0,172032,655888384,14897963008,334303232,457809920,0,0,
17-11 00:36:53,2.985,1.327,95.522,0.166,0,0,65536,662618112,14890934272,334307328,457818112,0,0,
17-11 00:36:54,1.003,0.836,98.161,0,0,0,16384,662618112,14890934272,334307328,457818112,0,0,
17-11 00:36:55,1.345,0.672,97.983,0,0,0,0,662618112,14890934272,334307328,457818112,0,0,
17-11 00:36:56,2.333,1.167,96.500,0,0,0,0,662102016,14891450368,334307328,457818112,0,0,
17-11 00:36:57,1.340,0.670,97.822,0.168,0,0,196608,661827584,14891716608,334315520,457818112,0,0,
17-11 00:36:58,1.174,0.168,98.490,0.168,0,0,122880,661819392,14891716608,334331904,457809920,0,0,
17-11 00:36:59,4.377,1.178,94.444,0,0,0,40960,664006656,14889181184,334331904,457981952,0,0,
17-11 00:37:00,16.441,5.424,78.136,0,0,0,0,668459008,14880243712,334331904,462155776,0,0,
17-11 00:37:01,15.251,4.853,79.896,0,0,0,0,673271808,14871048192,334331904,466333696,0,0,
17-11 00:37:02,15.556,5.299,79.145,0,0,0,0,677363712,14862352384,334331904,470589440,0,0,
17-11 00:37:03,16.184,4.600,79.216,0,0,0,0,681414656,14854004736,334331904,474710016,0,0,
17-11 00:37:04,18.074,5.068,76.520,0.338,0,0,253952,686927872,14844149760,334348288,478863360,0,0,
17-11 00:37:05,17.119,5.763,77.119,0,0,0,0,691351552,14835343360,334348288,483135488,0,0,
17-11 00:37:06,19.767,5.814,74.419,0,0,0,0,695951360,14826311680,334348288,487436288,0,0,
17-11 00:37:07,16.267,4.623,79.110,0,0,0,0,700755968,14817198080,334348288,491569152,0,0,
17-11 00:37:08,16.867,4.475,78.657,0,0,0,0,705409024,14807859200,334348288,496095232,0,0,
17-11 00:37:09,17.177,4.932,77.721,0.170,0,0,229376,709857280,14799036416,334360576,500289536,0,0,
17-11 00:37:10,17.040,4.647,78.313,0,0,0,0,713523200,14790778880,334360576,504799232,0,0,
17-11 00:37:11,18.593,6.030,74.037,1.340,0,0,95543296,722391040,14775328768,334512128,509681664,0,0,
17-11 00:37:12,18.381,5.059,76.391,0.169,0,0,8732672,720392192,14773047296,334520320,513810432,0,0,
17-11 00:37:13,16.920,4.907,78.173,0,0,0,0,719175680,14769950720,334520320,518082560,0,0,
17-11 00:37:14,17.123,3.767,78.938,0.171,0,0,573440,718770176,14765563904,334528512,522723328,0,0,
17-11 00:37:15,16.323,5.326,78.351,0,0,0,0,719720448,14760660992,334528512,526602240,0,0,
17-11 00:37:16,17.354,4.467,78.179,0,0,0,0,719896576,14756274176,334528512,530726912,0,0,
17-11 00:37:17,16.835,4.882,78.114,0.168,0,0,139264,719548416,14752403456,334536704,534822912,0,0,
17-11 00:37:18,17.627,4.407,77.966,0,0,0,237568,719843328,14747742208,334536704,539115520,0,0,
17-11 00:37:19,18.760,5.025,76.214,0,0,0,237568,720056320,14743097344,334544896,543432704,0,0,
17-11 00:37:20,16.724,4.778,78.498,0,0,0,0,720121856,14738710528,334544896,547667968,0,0,
17-11 00:37:21,16.410,4.957,78.462,0.171,0,0,65536,721379328,14733291520,334553088,551739392,0,0,
17-11 00:37:22,16.129,5.603,78.098,0.170,0,0,8675328,722210816,14728097792,334565376,555941888,0,0,
17-11 00:37:23,18.367,5.612,74.660,1.361,0,0,78028800,726568960,14718038016,334651392,561029120,0,0,
17-11 00:37:24,16.096,4.966,78.425,0.514,0,0,17465344,724000768,14716370944,334675968,565096448,0,0,
17-11 00:37:25,17.311,5.714,76.807,0.168,0,0,57344,722931712,14713257984,334684160,569200640,0,0,
17-11 00:37:26,16.782,5.709,77.509,0,0,0,0,723140608,14708596736,334684160,573546496,0,0,
17-11 00:37:27,15.517,4.483,80,0,0,0,0,721985536,14705500160,334684160,577728512,0,0,
17-11 00:37:28,17.538,5.059,77.403,0,0,0,0,722063360,14701113344,334684160,581931008,0,0,
17-11 00:37:29,17.588,4.690,77.554,0.168,0,0,163840,722620416,14696210432,334688256,586190848,0,0,
