"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer25",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-smart-4k-lsfs-peer25.dstat.csv",,,,"Date:","17 Nov 2022 00:36:31 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 00:36:31,10.146,2.558,87.044,0.252,0,115503.400,6932216.000,668856320,14839218176,396746752,438411264,0,0,
17-11 00:36:32,2.508,0.502,96.990,0,0,0,0,668745728,14839021568,396746752,438411264,0,0,
17-11 00:36:33,1.508,0.670,97.822,0,0,0,0,668991488,14838771712,396746752,438415360,0,0,
17-11 00:36:34,0.838,0.335,98.660,0.168,0,0,65536,668999680,14838755328,396754944,438415360,0,0,
17-11 00:36:35,1.333,1,97.667,0,0,0,155648,668958720,14838771712,396763136,438415360,0,0,
17-11 00:36:36,1.002,0.835,98.164,0,0,0,0,669757440,14837972992,396763136,438415360,0,0,
17-11 00:36:37,1.513,1.345,96.975,0.168,0,0,65536,676061184,14831398912,396771328,438415360,0,0,
17-11 00:36:38,3.866,1.176,94.958,0,0,0,0,675786752,14831652864,396771328,438423552,0,0,
17-11 00:36:39,0.839,0.336,98.826,0,0,0,0,675856384,14831583232,396771328,438419456,0,0,
17-11 00:36:40,1.508,0.838,97.655,0,0,0,40960,675323904,14832115712,396771328,438419456,0,0,
17-11 00:36:41,0.671,0.336,98.826,0.168,0,0,180224,675315712,14832115712,396779520,438419456,0,0,
17-11 00:36:42,1.010,0.168,98.653,0.168,0,0,65536,675311616,14832115712,396787712,438415360,0,0,
17-11 00:36:43,2.167,0.833,97,0,0,0,0,675561472,14831841280,396787712,438423552,0,0,
17-11 00:36:44,1.846,1.174,96.812,0.168,0,8192,0,683008000,14824079360,396791808,438415360,0,0,
17-11 00:36:45,1.349,0.675,97.976,0,0,0,475136,683290624,14823788544,396791808,438423552,0,0,
17-11 00:36:46,1.508,0.335,98.157,0,0,0,0,683298816,14823780352,396791808,438423552,0,0,
17-11 00:36:47,0.507,0.338,98.986,0.169,0,0,139264,683298816,14823772160,396800000,438423552,0,0,
17-11 00:36:48,4.027,3.188,92.450,0.336,0,0,65536,690802688,14815956992,396808192,438427648,0,0,
17-11 00:36:49,0.840,0.504,98.655,0,0,0,0,690855936,14815866880,396808192,438427648,0,0,
17-11 00:36:50,1.846,0.336,97.651,0.168,0,0,114688,690855936,14815858688,396816384,438427648,0,0,
17-11 00:36:51,0.505,0.505,98.990,0,0,0,0,690855936,14815858688,396816384,438427648,0,0,
17-11 00:36:52,1.005,0.838,97.990,0.168,0,0,180224,690630656,14816075776,396824576,438427648,0,0,
17-11 00:36:53,1.505,1.338,97.157,0,0,0,0,691363840,14815342592,396824576,438427648,0,0,
17-11 00:36:54,0.338,0.676,98.818,0.169,0,0,65536,691363840,14815334400,396832768,438427648,0,0,
17-11 00:36:55,2.508,1.171,96.321,0,0,0,32768,698699776,14807904256,396832768,438427648,0,0,
17-11 00:36:56,1.173,0.335,98.492,0,0,0,0,698523648,14807904256,396832768,438431744,0,0,
17-11 00:36:57,1.171,0.836,97.993,0,0,0,0,698523648,14807904256,396832768,438431744,0,0,
17-11 00:36:58,2.500,2,95.500,0,0,0,188416,698658816,14807760896,396840960,438427648,0,0,
17-11 00:36:59,1.171,0.669,98.161,0,0,0,0,697982976,14808436736,396840960,438431744,0,0,
17-11 00:37:00,11.973,4.722,82.968,0.337,0,0,1826816,700424192,14803877888,396845056,440385536,0,0,
17-11 00:37:01,14.691,5.342,79.967,0,0,0,65536,704610304,14795608064,396853248,444186624,0,0,
17-11 00:37:02,16.060,5.132,78.808,0,0,0,0,708284416,14787936256,396853248,448020480,0,0,
17-11 00:37:03,14.505,4.608,80.717,0.171,0,0,73728,712343552,14780010496,396861440,451514368,0,0,
17-11 00:37:04,14.573,5.695,79.732,0,0,0,0,716152832,14772715520,396861440,454815744,0,0,
17-11 00:37:05,15.683,4.047,80.101,0.169,0,0,114688,719585280,14765473792,396861440,458428416,0,0,
17-11 00:37:06,15.217,5.351,79.431,0,0,0,0,723722240,14757707776,396861440,461930496,0,0,
17-11 00:37:07,13.699,5.137,81.164,0,0,0,0,726859776,14750183424,396861440,466227200,0,0,
17-11 00:37:08,16.080,5.695,78.057,0.168,0,0,172032,731152384,14742540288,396877824,469434368,0,0,
17-11 00:37:09,15.728,4.636,79.636,0,0,0,0,734875648,14735441920,396877824,472690688,0,0,
17-11 00:37:10,13.185,4.795,81.849,0.171,0,0,73547776,738717696,14727966720,396881920,476241920,0,0,
17-11 00:37:11,15.152,6.229,77.946,0.673,0,0,43319296,745889792,14715658240,396935168,480784384,0,0,
17-11 00:37:12,14.746,5.763,78.983,0.508,0,0,43425792,747581440,14709964800,396996608,483971072,0,0,
17-11 00:37:13,14.622,6.050,79.328,0,0,0,0,746393600,14707462144,396996608,487514112,0,0,
17-11 00:37:14,15.940,4.027,79.866,0.168,0,0,163840,745377792,14704664576,397012992,491261952,0,0,
17-11 00:37:15,15.306,5.272,79.422,0,0,0,0,746295296,14699970560,397012992,494936064,0,0,
17-11 00:37:16,15.667,4.500,79.833,0,0,0,65536,746233856,14696923136,397012992,497979392,0,0,
17-11 00:37:17,13.752,4.414,81.494,0.340,0,0,163840,745463808,14693568512,397021184,502026240,0,0,
17-11 00:37:18,16.918,4.858,78.224,0,0,0,0,746627072,14689112064,397021184,505233408,0,0,
17-11 00:37:19,15.101,3.691,81.040,0.168,0,0,139264,745824256,14686326784,397029376,508747776,0,0,
17-11 00:37:20,15.772,4.362,79.866,0,0,0,0,745832448,14682963968,397029376,512024576,0,0,
17-11 00:37:21,13.997,5.059,80.944,0,0,0,401408,745955328,14679343104,397029376,515444736,0,0,
17-11 00:37:22,15.397,5.464,78.808,0.331,0,0,8765440,747016192,14674030592,397041664,519606272,0,0,
17-11 00:37:23,15.932,6.271,77.288,0.508,0,0,43442176,749826048,14666936320,397099008,523517952,0,0,
17-11 00:37:24,15.630,5.210,78.487,0.672,0,8192,34717696,749281280,14663016448,397152256,527466496,0,0,
17-11 00:37:25,14.983,4.714,80.303,0,0,0,114688,747958272,14660665344,397160448,531017728,0,0,
17-11 00:37:26,15.894,4.801,79.305,0,0,0,40960,746840064,14658043904,397160448,534671360,0,0,
17-11 00:37:27,17.406,4.598,77.997,0,0,0,0,747134976,14654132224,397160448,538218496,0,0,
17-11 00:37:28,15.162,4.770,80.068,0,0,0,0,748896256,14649548800,397160448,540991488,0,0,
17-11 00:37:29,15.126,4.370,80.336,0.168,0,0,139264,748650496,14646091776,397168640,544608256,0,0,
17-11 00:37:30,16.134,4.538,79.328,0,0,0,0,748355584,14642528256,397168640,548409344,0,0,
17-11 00:37:31,16.113,3.821,79.734,0.332,0,0,122880,748142592,14639423488,397176832,551645184,0,0,
17-11 00:37:32,15.152,4.040,80.808,0,0,0,0,748728320,14635044864,397176832,555380736,0,0,
17-11 00:37:33,15.203,4.730,79.899,0.169,0,0,8691712,750182400,14629715968,397189120,559124480,0,0,
17-11 00:37:34,15.578,5.025,78.894,0.503,0,0,17465344,749580288,14626140160,397225984,563159040,0,0,
17-11 00:37:35,15.462,5.546,78.151,0.840,0,0,34816000,752848896,14619222016,397266944,566718464,0,0,
17-11 00:37:36,15.693,4.841,78.798,0.668,0,0,26304512,751034368,14617161728,397307904,570306560,0,0,
17-11 00:37:37,15.552,4.013,80.435,0,0,0,0,750215168,14614728704,397307904,573427712,0,0,
17-11 00:37:38,17.032,4.890,78.078,0,0,0,0,749920256,14611496960,397307904,576933888,0,0,
17-11 00:37:39,14.626,4.422,80.952,0,0,0,0,749555712,14608502784,397307904,580190208,0,0,
17-11 00:37:40,12.842,4.966,82.192,0,0,0,0,748503040,14605721600,397307904,583974912,0,0,
17-11 00:37:41,14.381,4.348,81.271,0,0,0,303104,748040192,14602899456,397316096,587177984,0,0,
17-11 00:37:42,14.840,4.722,80.270,0.169,0,0,106496,747491328,14599286784,397324288,591278080,0,0,
17-11 00:37:43,14.286,5.882,79.832,0,0,0,0,749502464,14594056192,397324288,594423808,0,0,
17-11 00:37:44,14.261,4.244,81.494,0,0,0,65536,748199936,14591827968,397332480,597889024,0,0,
17-11 00:37:45,15.320,4.882,79.798,0,0,0,0,748285952,14587932672,397332480,601628672,0,0,
17-11 00:37:46,14.548,7.525,74.415,3.512,0,8192,130408448,749342720,14582255616,397561856,605810688,0,0,
17-11 00:37:47,17.355,8.926,67.769,5.950,0,8192,173228032,751775744,14575910912,397791232,608743424,0,0,
17-11 00:37:48,17.953,8.557,69.463,4.027,0,8192,130310144,750940160,14572535808,397971456,612814848,0,0,
17-11 00:37:49,14.358,3.885,81.757,0,0,0,0,749957120,14570385408,397971456,615698432,0,0,
17-11 00:37:50,17.077,5.255,77.668,0,0,0,0,749219840,14567505920,397971456,619315200,0,0,
17-11 00:37:51,15.308,5.158,79.534,0,0,0,32768,749326336,14563409920,397971456,623304704,0,0,
17-11 00:37:52,16.361,4.841,78.798,0,0,0,0,749793280,14559281152,397971456,626941952,0,0,
17-11 00:37:53,15.693,4.674,79.132,0.501,0,0,262144,750489600,14555176960,397987840,630304768,0,0,
17-11 00:37:54,14.478,4.209,81.313,0,0,0,65536,750530560,14551797760,397996032,633593856,0,0,
17-11 00:37:55,14.765,4.698,80.537,0,0,0,0,750522368,14548168704,397996032,637173760,0,0,
17-11 00:37:56,15.589,4.809,79.602,0,0,0,0,750481408,14544314368,397996032,641024000,0,0,
17-11 00:37:57,15.920,5.141,78.607,0.332,0,0,17391616,752885760,14538149888,398008320,644694016,0,0,
17-11 00:37:58,17.804,5.158,76.539,0.499,0,0,17473536,752181248,14535405568,398036992,647991296,0,0,
17-11 00:37:59,14.456,5.442,79.762,0.340,0,0,34668544,752312320,14530580480,398082048,652476416,0,0,
17-11 00:38:00,16.946,4.698,78.020,0.336,0,0,17342464,752279552,14527266816,398102528,655675392,0,0,
17-11 00:38:01,15.815,4.448,79.736,0,0,0,16384,751591424,14524702720,398102528,658763776,0,0,
17-11 00:38:02,16.667,4.620,78.713,0,0,0,16384,750071808,14522347520,398102528,662618112,0,0,
17-11 00:38:03,15.410,5.528,78.894,0.168,0,0,65536,751177728,14517760000,398110720,666062848,0,0,
17-11 00:38:04,13.846,4.274,81.709,0.171,0,0,65536,749244416,14515171328,398118912,670527488,0,0,
17-11 00:38:05,15.667,4.167,79.833,0.333,0,0,131072,749989888,14512058368,398127104,672858112,0,0,
17-11 00:38:06,14.865,3.716,81.419,0,0,0,0,749723648,14508171264,398127104,676950016,0,0,
17-11 00:38:07,14.833,4.833,80.333,0,0,0,49152,749801472,14504542208,398127104,680411136,0,0,
17-11 00:38:08,15.993,5.051,78.788,0.168,0,0,81920,750784512,14499975168,398135296,683921408,0,0,
17-11 00:38:09,14.189,4.730,80.743,0.338,0,8192,17342464,751865856,14494973952,398163968,687734784,0,0,
17-11 00:38:10,14.286,4.819,80.551,0.344,0,0,25993216,753500160,14489530368,398200832,691335168,0,0,
17-11 00:38:11,14.933,4.866,79.698,0.503,0,0,17367040,752517120,14486568960,398217216,695095296,0,0,
17-11 00:38:12,17.434,6.086,76.316,0.164,0,0,26148864,753885184,14482059264,398245888,698032128,0,0,
17-11 00:38:13,15.894,6.126,77.980,0,0,0,0,752861184,14479212544,398245888,701849600,0,0,
17-11 00:38:14,15.177,3.710,80.776,0.337,0,0,131072,751288320,14476906496,398262272,705699840,0,0,
17-11 00:38:15,13.682,5.236,81.081,0,0,0,0,752046080,14472761344,398262272,709042176,0,0,
17-11 00:38:16,12.985,5.902,81.113,0,0,0,0,751677440,14469656576,398262272,712462336,0,0,
17-11 00:38:17,15.514,3.373,81.113,0,0,0,172032,752046080,14466035712,398270464,715681792,0,0,
17-11 00:38:18,16.694,6.281,77.025,0,0,0,0,753172480,14461390848,398270464,719151104,0,0,
17-11 00:38:19,14.309,4.659,80.699,0.333,0,0,73728,752205824,14458818560,398278656,722608128,0,0,
17-11 00:38:20,14.605,4.983,80.241,0.172,0,0,8650752,751968256,14454546432,398295040,727040000,0,0,
17-11 00:38:21,15.589,4.478,79.934,0,0,0,0,752005120,14451335168,398295040,730079232,0,0,
17-11 00:38:22,14.915,5.424,78.983,0.678,0,0,43507712,754741248,14444052480,398348288,734519296,0,0,
17-11 00:38:23,15.410,5.863,78.392,0.335,0,8192,26058752,754634752,14440484864,398376960,737964032,0,0,
17-11 00:38:24,16.833,5.333,76.333,1.500,0,0,95805440,753307648,14437502976,398548992,741683200,0,0,
17-11 00:38:25,17.863,8.514,67.613,6.010,0,8192,191086592,752058368,14419832832,398774272,759943168,0,0,
17-11 00:38:26,15.254,9.492,67.627,7.627,0,16384,240754688,755191808,14428823552,398991360,747270144,0,0,
17-11 00:38:27,16.415,8.208,68.677,6.700,0,16384,239722496,752123904,14406930432,399380480,771559424,0,0,
17-11 00:38:28,16.239,6.496,74.530,2.735,0,0,108453888,752693248,14422691840,399572992,755146752,0,0,
17-11 00:38:29,13.875,4.230,81.895,0,0,0,0,752488448,14419992576,399572992,758071296,0,0,
17-11 00:38:30,14.815,4.377,80.808,0,0,0,0,751570944,14417170432,399572992,761798656,0,0,
17-11 00:38:31,14.548,4.348,80.936,0.167,0,0,188416,752144384,14413533184,399581184,764846080,0,0,
17-11 00:38:32,13.997,4.553,81.450,0,0,0,32768,751718400,14409920512,399581184,768856064,0,0,
17-11 00:38:33,16.330,4.882,78.283,0.505,0,8192,17473536,754499584,14403690496,399613952,772153344,0,0,
17-11 00:38:34,14.381,5.184,79.431,1.003,0,0,34799616,753291264,14400237568,399687680,776384512,0,0,
17-11 00:38:35,15.059,4.061,80.203,0.677,0,0,17383424,754159616,14395641856,399708160,779964416,0,0,
17-11 00:38:36,15.126,4.538,80,0.336,0,0,17416192,753631232,14392815616,399740928,783056896,0,0,
17-11 00:38:37,14.524,4.841,80.467,0.167,0,0,73728,752185344,14390575104,399749120,786694144,0,0,
17-11 00:38:38,16.500,6,77.500,0,0,0,0,752713728,14386524160,399749120,790200320,0,0,
17-11 00:38:39,15.347,4.620,80.033,0,0,0,0,752164864,14383816704,399749120,793423872,0,0,
17-11 00:38:40,14.651,4.600,80.750,0,0,0,0,752324608,14379945984,399749120,797114368,0,0,
17-11 00:38:41,13.880,4.348,81.605,0.167,0,0,131072,751980544,14377107456,399749120,800264192,0,0,
17-11 00:38:42,15.693,4.508,79.633,0.167,0,0,466944,751808512,14373752832,399757312,803725312,0,0,
17-11 00:38:43,15.940,4.866,79.195,0,0,0,0,752496640,14369075200,399757312,807632896,0,0,
17-11 00:38:44,15.615,4.983,79.236,0.166,0,0,65536,751513600,14366494720,399765504,811089920,0,0,
17-11 00:38:45,17.333,4.833,77.500,0.333,0,0,8699904,752787456,14361866240,399777792,814309376,0,0,
17-11 00:38:46,16.944,4.817,77.076,1.163,0,0,34725888,753799168,14356041728,399835136,818995200,0,0,
17-11 00:38:47,15.683,5.396,77.909,1.012,0,8192,43466752,754229248,14346846208,399904768,827162624,0,0,
17-11 00:38:48,15.541,5.912,78.378,0.169,0,0,147456,752455680,14349656064,399917056,825982976,0,0,
17-11 00:38:49,13.776,4.762,81.463,0,0,0,0,752033792,14346633216,399917056,829403136,0,0,
17-11 00:38:50,15.294,5.210,79.496,0,0,0,0,752234496,14342938624,399917056,832884736,0,0,
17-11 00:38:51,13.333,4.103,82.564,0,0,0,0,752369664,14339624960,399917056,836038656,0,0,
17-11 00:38:52,16.887,3.642,79.470,0,0,0,0,751648768,14336270336,399917056,840085504,0,0,
17-11 00:38:53,15.152,5.387,79.125,0.337,0,0,204800,753881088,14331101184,399921152,842977280,0,0,
17-11 00:38:54,15.798,3.529,80.504,0.168,0,0,114688,752197632,14329036800,399937536,846663680,0,0,
17-11 00:38:55,14.796,3.741,81.463,0,0,0,0,752062464,14325182464,399937536,850612224,0,0,
17-11 00:38:56,15.541,5.068,78.378,1.014,0,0,39378944,752730112,14303973376,399982592,870830080,0,0,
17-11 00:38:57,15.683,4.216,79.933,0.169,0,0,4292608,752234496,14317367296,400003072,857899008,0,0,
17-11 00:38:58,18.687,9.764,65.657,5.892,0,0,195592192,754057216,14311264256,400265216,861663232,0,0,
17-11 00:38:59,15.243,6.700,77.052,1.005,0,0,35160064,752742400,14304583680,400343040,869425152,0,0,
17-11 00:39:00,16.639,5.378,76.639,1.345,0,8192,52699136,753254400,14303784960,400461824,869343232,0,0,
17-11 00:39:01,14.552,4.399,81.049,0,0,0,0,753037312,14301220864,400461824,872108032,0,0,
17-11 00:39:02,15.385,4.348,80.268,0,0,0,0,751988736,14298374144,400461824,876003328,0,0,
17-11 00:39:03,15.332,4.770,79.727,0.170,0,0,237568,754188288,14292922368,400461824,879243264,0,0,
17-11 00:39:04,17.957,4.613,77.430,0,0,0,65536,752926720,14290317312,400470016,883052544,0,0,
17-11 00:39:05,14.188,4.957,80.684,0.171,0,0,262144,753397760,14286471168,400486400,886374400,0,0,
17-11 00:39:06,14.573,5.025,80.402,0,0,0,0,753176576,14282874880,400486400,890146816,0,0,
17-11 00:39:07,15.868,5.124,79.008,0,0,0,0,753180672,14279520256,400486400,893440000,0,0,
17-11 00:39:08,15.476,6.122,78.231,0.170,0,0,8716288,754188288,14275145728,400502784,896655360,0,0,
17-11 00:39:09,14.809,5.990,79.035,0.166,0,0,8691712,754085888,14269829120,400510976,902029312,0,0,
17-11 00:39:10,16.695,5.059,77.572,0.675,0,0,43360256,754364416,14262030336,400560128,909131776,0,0,
17-11 00:39:11,14.790,5.378,79.160,0.672,0,0,35160064,754311168,14262931456,400633856,908132352,0,0,
17-11 00:39:12,16.694,5.676,76.795,0.835,0,0,43663360,754737152,14258278400,400687104,912166912,0,0,
17-11 00:39:13,17.282,4.530,78.188,0,0,0,0,753868800,14256279552,400687104,914980864,0,0,
17-11 00:39:14,15.152,4.209,80.640,0,0,0,81920,752218112,14254190592,400695296,918700032,0,0,
17-11 00:39:15,16.047,4.223,79.561,0.169,0,229376,0,751874048,14250618880,400695296,922599424,0,0,
