"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-smart-4k-lsfs-peer45.dstat.csv",,,,"Date:","17 Nov 2022 10:45:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 10:45:34,9.823,2.493,87.443,0.241,0,111182.434,6597339.165,721797120,13319659520,550977536,1628360704,0,0,
17-11 10:45:35,0.838,0.503,98.660,0,0,0,0,721944576,13319254016,550977536,1628377088,0,0,
17-11 10:45:36,1.672,0.669,97.324,0.334,0,0,131072,721944576,13319245824,550985728,1628377088,0,0,
17-11 10:45:37,1.007,1.007,97.987,0,0,0,450560,721944576,13319229440,551002112,1628377088,0,0,
17-11 10:45:38,2.833,1.500,95.500,0.167,0,0,221184,720252928,13320896512,551010304,1628385280,0,0,
17-11 10:45:39,1.667,0.500,97.833,0,0,0,0,720044032,13321109504,551010304,1628385280,0,0,
17-11 10:45:40,1.340,0.670,97.990,0,0,0,0,720060416,13321093120,551010304,1628385280,0,0,
17-11 10:45:41,1.505,0.836,97.659,0,0,0,0,720326656,13320826880,551010304,1628385280,0,0,
17-11 10:45:42,1.833,0.833,97.333,0,0,0,24576,720330752,13320818688,551010304,1628385280,0,0,
17-11 10:45:43,6.198,2.345,91.457,0,0,0,0,724516864,13316034560,551010304,1628983296,0,0,
17-11 10:45:44,15.852,4.384,79.595,0.169,0,0,196608,727359488,13309161472,551022592,1632763904,0,0,
17-11 10:45:45,15.101,4.698,80.201,0,0,0,0,730836992,13302038528,551022592,1636167680,0,0,
17-11 10:45:46,13.574,4.639,81.615,0.172,0,0,19480576,734564352,13294399488,551022592,1639817216,0,0,
17-11 10:45:47,14.041,4.623,81.336,0,0,0,16384,738603008,13287141376,551022592,1642856448,0,0,
17-11 10:45:48,15.424,5.593,78.814,0.169,0,0,114688,742318080,13279776768,551030784,1646370816,0,0,
17-11 10:45:49,14.796,4.252,80.952,0,0,0,0,745271296,13272543232,551030784,1650499584,0,0,
17-11 10:45:50,15.228,3.892,80.711,0.169,0,0,106496,749109248,13265526784,551034880,1653473280,0,0,
17-11 10:45:51,15.462,4.370,80.168,0,0,0,0,752832512,13258043392,551034880,1657171968,0,0,
17-11 10:45:52,19.180,4.754,76.066,0,0,0,24576,757137408,13250801664,551034880,1659973632,0,0,
17-11 10:45:53,13.322,5.363,81.142,0.173,0,0,98304,760565760,13243260928,551038976,1663959040,0,0,
17-11 10:45:54,15.085,5.424,79.492,0,0,0,65536,764084224,13236228096,551043072,1667346432,0,0,
17-11 10:45:55,16.162,6.061,76.431,1.347,0,0,69550080,771117056,13220073472,551141376,1675448320,0,0,
17-11 10:45:56,13.126,5.181,81.520,0.173,0,0,17334272,769687552,13221806080,551174144,1674596352,0,0,
17-11 10:45:57,15.152,5.219,79.630,0,0,0,0,768966656,13219700736,551174144,1677393920,0,0,
17-11 10:45:58,16.952,4.795,78.253,0,0,0,0,768733184,13215338496,551174144,1681940480,0,0,
17-11 10:45:59,13.898,5.763,80.339,0,0,0,0,768745472,13211983872,551174144,1685172224,0,0,
17-11 10:46:00,14.114,4.475,81.239,0.172,0,0,73728,768512000,13208887296,551182336,1688432640,0,0,
17-11 10:46:01,14.533,5.017,80.450,0,0,0,139264,769187840,13205008384,551186432,1691541504,0,0,
17-11 10:46:02,14.890,5.584,79.526,0,0,0,0,769462272,13201154048,551186432,1695031296,0,0,
17-11 10:46:03,17.391,4.682,77.926,0,0,0,24576,770359296,13197000704,551186432,1698238464,0,0,
17-11 10:46:04,14.580,4.288,80.961,0.172,0,0,65536,769011712,13194436608,551190528,1702068224,0,0,
17-11 10:46:05,14.821,3.578,81.431,0.170,0,0,106496,769806336,13190549504,551194624,1705074688,0,0,
17-11 10:46:06,14.527,5.405,79.730,0.338,0,0,8732672,771235840,13185253376,551211008,1708859392,0,0,
17-11 10:46:07,16.184,5.111,78.365,0.341,0,0,17358848,771825664,13175209984,551219200,1718214656,0,0,
17-11 10:46:08,15.799,5.382,77.951,0.868,0,8192,60628992,772952064,13175390208,551284736,1716424704,0,0,
17-11 10:46:09,15.332,4.089,80.579,0,0,0,0,772046848,13172813824,551284736,1719590912,0,0,
17-11 10:46:10,14.017,4.786,81.197,0,0,0,0,770744320,13170524160,551284736,1723142144,0,0,
17-11 10:46:11,15.214,4.274,80.342,0.171,0,0,90112,770895872,13167144960,551288832,1726279680,0,0,
17-11 10:46:12,16.497,5.272,78.231,0,0,0,0,771858432,13163024384,551288832,1729372160,0,0,
17-11 10:46:13,14.530,5.812,79.487,0.171,0,0,516096,772861952,13158129664,551292928,1733206016,0,0,
17-11 10:46:14,14.188,4.957,80.855,0,0,0,65536,771284992,13156040704,551297024,1736790016,0,0,
17-11 10:46:15,15.488,4.714,79.798,0,0,0,0,771424256,13152694272,551297024,1739915264,0,0,
17-11 10:46:16,13.230,4.983,81.787,0,0,0,0,772038656,13148299264,551297024,1743630336,0,0,
17-11 10:46:17,16.611,4.153,79.070,0.166,0,0,114688,772014080,13144969216,551305216,1746907136,0,0,
17-11 10:46:18,18.500,5.833,75.333,0.333,0,0,8675328,772816896,13140774912,551321600,1750216704,0,0,
17-11 10:46:19,14.626,4.252,80.952,0.170,0,0,8683520,773394432,13136883712,551329792,1753448448,0,0,
17-11 10:46:20,14.237,6.780,77.966,1.017,0,0,52125696,775766016,13129695232,551395328,1758048256,0,0,
17-11 10:46:21,14.846,4.778,80.205,0.171,0,0,17391616,774893568,13127389184,551407616,1760763904,0,0,
17-11 10:46:22,15.905,4.907,79.188,0,0,0,163840,773042176,13125361664,551407616,1764556800,0,0,
17-11 10:46:23,15.503,4.259,80.068,0.170,0,0,139264,774471680,13120974848,551415808,1767464960,0,0,
17-11 10:46:24,15.763,4.407,79.661,0.169,0,0,65536,773021696,13118894080,551419904,1770897408,0,0,
17-11 10:46:25,15.719,4.682,79.599,0,0,0,0,772681728,13115797504,551419904,1774276608,0,0,
17-11 10:46:26,15.488,4.377,79.966,0.168,0,0,131072,773218304,13112193024,551428096,1777283072,0,0,
17-11 10:46:27,16.134,4.706,79.160,0,0,0,81920,772304896,13109080064,551428096,1781215232,0,0,
17-11 10:46:28,16.554,5.405,78.041,0,0,0,65536,774725632,13103661056,551432192,1784160256,0,0,
17-11 10:46:29,14.846,3.754,81.399,0,0,0,0,773181440,13100822528,551432192,1788456960,0,0,
17-11 10:46:30,15.203,4.561,80.236,0,0,0,0,773607424,13097201664,551432192,1791606784,0,0,
17-11 10:46:31,16.333,5,77.167,1.500,0,8192,86818816,774406144,13092376576,551542784,1795354624,0,0,
17-11 10:46:32,15.673,6.474,75.128,2.726,0,0,172457984,775000064,13088079872,551718912,1799143424,0,0,
17-11 10:46:33,16.497,7.313,73.469,2.721,0,8192,174039040,775663616,13082808320,551940096,1802645504,0,0,
17-11 10:46:34,14.731,3.466,81.629,0.173,0,0,65536,774619136,13080510464,551944192,1806032896,0,0,
17-11 10:46:35,16.441,3.390,80.169,0,0,0,0,773943296,13077413888,551944192,1809805312,0,0,
17-11 10:46:36,17.282,3.691,79.027,0,0,0,0,774246400,13073285120,551944192,1813618688,0,0,
17-11 10:46:37,15.280,4.754,79.966,0,0,0,16384,774348800,13070180352,551944192,1816588288,0,0,
17-11 10:46:38,16.020,4.722,79.089,0.169,0,0,344064,774987776,13066543104,551956480,1819521024,0,0,
17-11 10:46:39,16.074,3.892,80.034,0,0,0,0,774369280,13062938624,551956480,1823703040,0,0,
17-11 10:46:40,15.593,4.915,79.492,0,0,0,0,774213632,13059866624,551956480,1826856960,0,0,
17-11 10:46:41,15.228,4.569,80.203,0,0,0,0,774643712,13056245760,551956480,1829998592,0,0,
17-11 10:46:42,15.763,4.407,78.814,1.017,0,0,17211392,775933952,13050540032,551968768,1834340352,0,0,
17-11 10:46:43,17.442,6.146,76.080,0.332,0,0,8683520,776077312,13046804480,551976960,1837723648,0,0,
17-11 10:46:44,17.114,5.369,76.342,1.174,0,0,26304512,776249344,13042712576,552017920,1841541120,0,0,
17-11 10:46:45,14.991,5.622,78.024,1.363,0,8192,34766848,777367552,13037715456,552050688,1845018624,0,0,
17-11 10:46:46,15.372,4.054,80.574,0,0,0,0,775241728,13036785664,552050688,1847836672,0,0,
17-11 10:46:47,17.827,3.735,78.438,0,0,0,32768,773255168,13034479616,552050688,1852108800,0,0,
17-11 10:46:48,16.610,4.407,78.983,0,0,0,0,774725632,13030281216,552050688,1854767104,0,0,
17-11 10:46:49,14.828,3.621,81.552,0,0,0,188416,774299648,13026979840,552058880,1858445312,0,0,
17-11 10:46:50,14.431,4.244,81.154,0.170,0,0,122880,774217728,13024141312,552058880,1861304320,0,0,
17-11 10:46:51,16.887,5.298,77.815,0,0,0,0,774062080,13020286976,552058880,1865224192,0,0,
17-11 10:46:52,14.165,5.059,80.776,0,0,0,0,773959680,13016907776,552058880,1868656640,0,0,
17-11 10:46:53,15.878,5.912,78.209,0,0,0,16384,775200768,13012262912,552058880,1871990784,0,0,
17-11 10:46:54,16.695,4.047,79.089,0.169,0,0,262144,773554176,13010391040,552071168,1875419136,0,0,
17-11 10:46:55,14.576,4.915,79.661,0.847,0,0,17350656,773951488,13006176256,552095744,1879121920,0,0,
17-11 10:46:56,15.488,5.556,78.114,0.842,0,8192,26050560,774447104,13001539584,552132608,1883000832,0,0,
17-11 10:46:57,16.047,5.405,76.858,1.689,0,0,43261952,776339456,12995993600,552173568,1886527488,0,0,
17-11 10:46:58,16.244,5.245,78.511,0,0,0,294912,774221824,12994564096,552173568,1889685504,0,0,
17-11 10:46:59,13.149,4.671,82.007,0.173,0,0,180224,773337088,12991770624,552177664,1893318656,0,0,
17-11 10:47:00,15.798,4.874,79.328,0,0,0,0,772546560,12988657664,552177664,1897177088,0,0,
17-11 10:47:01,14.751,4.631,80.617,0,0,0,0,773337088,12985061376,552177664,1899909120,0,0,
17-11 10:47:02,14.605,3.952,81.271,0.172,0,0,114688,773423104,12981440512,552181760,1903411200,0,0,
17-11 10:47:03,16.695,6.239,77.066,0,0,0,90112,774512640,12977061888,552181760,1906642944,0,0,
17-11 10:47:04,15.203,4.730,79.730,0.338,0,0,417792,773439488,12974456832,552189952,1910255616,0,0,
17-11 10:47:05,14.890,5.076,80.034,0,0,0,0,773763072,12970627072,552189952,1913692160,0,0,
17-11 10:47:06,16.271,4.915,78.475,0.339,0,0,8691712,773971968,12966330368,552202240,1917706240,0,0,
17-11 10:47:07,14.915,5.085,79.322,0.678,0,0,17219584,775323648,12961009664,552214528,1921540096,0,0,
17-11 10:47:08,15.744,5.363,78.201,0.692,0,0,17432576,776515584,12956499968,552230912,1924673536,0,0,
17-11 10:47:09,18.030,6.344,73.456,2.170,0,0,65208320,774365184,12952207360,552300544,1930711040,0,0,
17-11 10:47:10,17.333,6.333,74,2.333,0,0,65339392,774918144,12950261760,552394752,1931952128,0,0,
17-11 10:47:11,14.651,10.051,70.698,4.600,0,0,298950656,773931008,12939403264,552722432,1942900736,0,0,
17-11 10:47:12,17.007,8.333,71.088,3.571,0,0,129966080,773525504,12913491968,552886272,1968582656,0,0,
17-11 10:47:13,21.416,14.508,51.295,12.781,0,8192,327942144,774574080,12917719040,553181184,1962803200,0,0,
17-11 10:47:14,15.332,5.111,78.876,0.681,0,0,21487616,774270976,12935622656,553218048,1945260032,0,0,
17-11 10:47:15,14.041,4.452,81.336,0.171,0,0,294912,774295552,12932767744,553222144,1948086272,0,0,
17-11 10:47:16,15.753,3.767,80.479,0,0,0,0,773128192,12929937408,553222144,1952083968,0,0,
17-11 10:47:17,16.779,3.691,79.530,0,0,0,0,773386240,12926849024,553222144,1954914304,0,0,
17-11 10:47:18,16.500,5.667,77.833,0,0,0,16384,773660672,12923179008,553222144,1958301696,0,0,
17-11 10:47:19,16.805,5.158,77.704,0.333,0,0,17440768,775327744,12917415936,553234432,1962348544,0,0,
17-11 10:47:20,14.746,5.085,79.831,0.339,0,0,17489920,775770112,12912943104,553259008,1966301184,0,0,
17-11 10:47:21,16.918,5.360,77.052,0.670,0,0,34775040,776400896,12908650496,553299968,1969594368,0,0,
17-11 10:47:22,16.054,4.682,78.930,0.334,0,0,17416192,776400896,12905140224,553324544,1972998144,0,0,
17-11 10:47:23,15.843,4.940,79.216,0,0,0,16384,776093696,12902060032,553324544,1976303616,0,0,
17-11 10:47:24,16.267,4.452,79.281,0,0,0,65536,775028736,12899471360,553332736,1979924480,0,0,
17-11 10:47:25,15.620,4.075,80.306,0,0,0,0,775241728,12895608832,553332736,1983549440,0,0,
17-11 10:47:26,16.611,3.859,79.530,0,0,0,114688,775970816,12892020736,553332736,1986367488,0,0,
17-11 10:47:27,16.279,4.817,78.738,0.166,0,0,196608,775876608,12888608768,553340928,1989824512,0,0,
17-11 10:47:28,15.136,4.932,79.932,0,0,0,16384,776699904,12884172800,553340928,1993392128,0,0,
17-11 10:47:29,15.913,4.188,79.899,0,0,0,0,775839744,12881649664,553340928,1996726272,0,0,
17-11 10:47:30,14.651,4.770,80.579,0,0,0,0,775528448,12878544896,553340928,2000076800,0,0,
17-11 10:47:31,14.701,4.615,80.342,0.342,0,0,8675328,776228864,12873916416,553340928,2003939328,0,0,
17-11 10:47:32,16.189,4.890,78.415,0.506,0,8192,25993216,777711616,12864458752,553365504,2011721728,0,0,
17-11 10:47:33,15.172,7.069,77.414,0.345,0,0,24166400,775507968,12862607360,553394176,2015547392,0,0,
17-11 10:47:34,14.941,5.433,79.117,0.509,0,0,28418048,776093696,12862332928,553447424,2014769152,0,0,
17-11 10:47:35,15.959,4.075,79.966,0,0,0,0,774959104,12860190720,553447424,2017984512,0,0,
17-11 10:47:36,15.726,4.103,80.171,0,0,0,0,774754304,12856578048,553447424,2021773312,0,0,
17-11 10:47:37,14.530,3.932,81.538,0,0,0,0,774868992,12853522432,553447424,2024689664,0,0,
17-11 10:47:38,16.528,5.342,78.130,0,0,0,0,776065024,12848918528,553447424,2028085248,0,0,
17-11 10:47:39,14.555,3.767,81.507,0.171,0,0,319488,774381568,12846264320,553455616,2032377856,0,0,
17-11 10:47:40,15.781,5.316,78.904,0,0,0,0,774709248,12843417600,553455616,2034880512,0,0,
17-11 10:47:41,16.723,3.716,79.561,0,0,0,0,774316032,12839804928,553455616,2038824960,0,0,
17-11 10:47:42,16.752,4.274,78.974,0,0,0,0,775770112,12834603008,553455616,2042519552,0,0,
17-11 10:47:43,17.508,6.229,75.421,0.842,0,0,43548672,775876608,12830990336,553517056,2045919232,0,0,
17-11 10:47:44,16.184,6.814,73.424,3.578,0,8192,95649792,776306688,12790677504,553635840,2085228544,0,0,
17-11 10:47:45,16.808,6.282,74.024,2.886,0,0,83238912,776548352,12821774336,553791488,2053472256,0,0,
17-11 10:47:46,14.796,6.122,76.531,2.551,0,8192,66043904,777228288,12816773120,553897984,2057490432,0,0,
17-11 10:47:47,15.177,5.565,78.415,0.843,0,0,21929984,776286208,12815335424,553943040,2059550720,0,0,
17-11 10:47:48,16.581,4.103,79.316,0,0,0,0,776556544,12811898880,553943040,2062716928,0,0,
17-11 10:47:49,15.332,3.578,81.090,0,0,0,0,775901184,12808876032,553943040,2066395136,0,0,
17-11 10:47:50,14.696,5.236,79.899,0.169,0,0,81920,775401472,12806062080,553951232,2069684224,0,0,
17-11 10:47:51,14.771,4.754,80.475,0,0,0,0,775565312,12802424832,553951232,2073133056,0,0,
17-11 10:47:52,15.177,4.047,80.607,0.169,0,0,147456,775311360,12799344640,553959424,2076426240,0,0,
17-11 10:47:53,16.694,5.676,77.629,0,0,0,0,775733248,12795052032,553959424,2080276480,0,0,
17-11 10:47:54,15.541,3.885,80.068,0.507,0,0,8749056,777043968,12790710272,553975808,2083229696,0,0,
17-11 10:47:55,16.074,3.723,80.203,0,0,0,0,776491008,12787924992,553975808,2086514688,0,0,
17-11 10:47:56,15.214,4.103,80,0.684,0,0,17481728,777494528,12782952448,554000384,2090422272,0,0,
17-11 10:47:57,17.057,5.853,76.087,1.003,0,0,39198720,776888320,12779257856,554049536,2094354432,0,0,
17-11 10:47:58,17.526,6.186,75.430,0.859,0,0,35012608,777355264,12771336192,554110976,2101719040,0,0,
17-11 10:47:59,14.646,5.051,79.461,0.842,0,8192,52174848,775856128,12772933632,554205184,2101420032,0,0,
17-11 10:48:00,14.746,5.254,80,0,0,0,0,775729152,12770103296,554205184,2104270848,0,0,
17-11 10:48:01,14.815,5.556,79.461,0.168,0,0,57344,775196672,12766998528,554209280,2107904000,0,0,
17-11 10:48:02,14.164,4.778,81.058,0,0,0,163840,775790592,12763095040,554209280,2111213568,0,0,
17-11 10:48:03,16.552,4.828,78.621,0,0,0,0,777142272,12758241280,554209280,2114711552,0,0,
17-11 10:48:04,15.110,4.754,79.966,0.170,0,0,614400,776220672,12755386368,554221568,2118414336,0,0,
17-11 10:48:05,15.162,4.089,80.750,0,0,0,0,776224768,12752048128,554221568,2121682944,0,0,
17-11 10:48:06,16.498,4.377,78.788,0.337,0,0,8675328,777060352,12747792384,554233856,2125025280,0,0,
17-11 10:48:07,15.514,4.722,79.764,0,0,0,401408,776372224,12744806400,554242048,2128519168,0,0,
17-11 10:48:08,17.119,5.254,77.458,0.169,0,0,8708096,777650176,12739837952,554246144,2132152320,0,0,
17-11 10:48:09,13.918,4.983,80.584,0.515,0,0,26116096,777678848,12735533056,554283008,2136260608,0,0,
17-11 10:48:10,16.388,7.023,74.415,2.174,0,8192,129957888,776552448,12732006400,554442752,2140073984,0,0,
17-11 10:48:11,15.620,6.112,77.250,1.019,0,0,78561280,776400896,12715319296,554545152,2156556288,0,0,
17-11 10:48:12,13.425,4.819,81.411,0.344,0,0,8642560,776384512,12724932608,554565632,2146824192,0,0,
17-11 10:48:13,15.636,5.670,78.694,0,0,0,0,776871936,12721610752,554565632,2149662720,0,0,
17-11 10:48:14,15.462,4.706,79.664,0.168,0,0,155648,775798784,12719546368,554573824,2152787968,0,0,
17-11 10:48:15,14.821,4.429,80.750,0,0,0,0,775979008,12715675648,554573824,2156474368,0,0,
17-11 10:48:16,13.799,5.111,81.090,0,0,0,0,776454144,12711788544,554573824,2159865856,0,0,
17-11 10:48:17,14.189,5.912,79.730,0.169,0,0,294912,776118272,12708458496,554582016,2163486720,0,0,
17-11 10:48:18,16.497,5.442,77.551,0.510,0,0,21561344,776040448,12704448512,554606592,2167496704,0,0,
17-11 10:48:19,12.755,6.122,81.122,0,0,0,0,775483392,12701724672,554606592,2170638336,0,0,
17-11 10:48:20,15.424,4.576,79.492,0.508,0,0,21839872,776196096,12697071616,554643456,2174480384,0,0,
17-11 10:48:21,16.750,6.533,75.042,1.675,0,8192,104275968,776396800,12687708160,554782720,2183168000,0,0,
17-11 10:48:22,15.966,4.370,78.992,0.672,0,0,21700608,777834496,12687593472,554831872,2181648384,0,0,
17-11 10:48:23,14.821,6.303,78.194,0.681,0,0,17506304,777998336,12684226560,554860544,2184773632,0,0,
17-11 10:48:24,15.514,4.553,79.595,0.337,0,0,8880128,777396224,12681515008,554876928,2188083200,0,0,
17-11 10:48:25,15.552,4.515,79.933,0,0,0,49152,776581120,12678918144,554876928,2191491072,0,0,
17-11 10:48:26,13.870,4.281,81.849,0,0,0,0,775716864,12676087808,554876928,2195152896,0,0,
